main,middle,type,career,education,region,title,company,deadline,notice
미디어·문화·스포츠,"
, 문서작성, 품질검사원, 안전보건관리자, 도면해독, 품질분석,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 구로구,종합건설부문 / 에너지부문 / 플랜트부문 경력 수시 채용,(주)웰크론한텍,2022-06-20,2022-05-24
미디어·문화·스포츠,"
, 문서작성, 사무보조, 서류관리, 콘텐츠관리, Excel,  외            ",정규직,경력,학력무관,서울 마포구,"[콘텐츠사업본부] 2022년 각 부문별 직원채용(PD, 매니저)",(주)피플앤스토리,2022-06-30,2022-05-20
미디어·문화·스포츠,"
, 백엔드/서버개발, 웹마스터, 유지보수, 정보보안, CISO,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 서초구,"IDC운영팀(운용, OP)/마케팅지원팀/미디어서비스팀 채용",유빈스(주),2022-06-21,2022-06-08
미디어·문화·스포츠,"
, 데이터분석가, 데이터엔지니어, QA/테스터, 데이터라벨링, 데이터마이닝,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,[TikTok] Content Labeling Operation Specialist-Korea 채용,틱톡,2022-07-09,2022-06-10
미디어·문화·스포츠,"
, 국제무역사, 무역사무원, 영업관리, 영업직, 식품/음료영업,  외            ",정규직,경력,대학교(4년) 이상,서울 송파구,[CJ제일제당 자회사-삼해상사㈜] 일본 해외영업 경력직 채용,삼해상사(주),2022-06-22,2022-05-19
미디어·문화·스포츠,"
, 통/번역, 일본어, 제2외국어, 일본어,  ",계약직 · 파견직,경력무관,대학교(4년) 이상,충남 천안시 서북구,[천안/세메스]일본어 통번역 채용,㈜에스이에스,2022-06-15,2022-06-09
미디어·문화·스포츠,"
, 기획MD, 자사몰관리, 영상제작, 마케팅기획, 마케팅전략,  외            ",정규직,경력 3년 이상,학력무관,서울 송파구,콘텐츠 마케팅 경력사원 채용 (팀원급),(주)코스니즈,2022-07-09,2022-06-10
미디어·문화·스포츠,"
, 사무직, 총무, 문서작성, 비품관리, 사무보조,  외            ",정규직,경력무관,학력무관,인천 연수구,일반사무직 (주말가능직원) 모집,(주)쇼엠,2022-07-10,2022-06-10
미디어·문화·스포츠,"
, CSS, CSS3, HTML, 콘텐츠관리, 브랜드기획,  외            ",정규직,경력무관,고졸 이상,경남 김해시,"콘텐츠 크리에이터(PD), 웹디자이너, 마케터 채용",(주)제이피인터네셔널,2022-07-10,2022-05-20
미디어·문화·스포츠,"
, 영상디자이너, 방송엔지니어, 방송송출, 영상자막, 영상제작,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 중구,MBN미디어텍 보도미술부 상시 인재 모집,(주)엠비엔미디어텍,2022-08-07,2022-06-09
미디어·문화·스포츠,"
, 통/번역, 영어, 파트강사, 학원강사, 교육운영,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,영어강사/학원관리·운영·상담 채용,(주)케이엔에스에듀,2022-06-30,2022-05-31
미디어·문화·스포츠,"
, 백엔드/서버개발, 유지보수, 퍼블리셔, ERP, Javascript,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 마포구,2022년 부문별 신입/경력 공개채용,(주)지학사,2022-06-19,2022-06-10
미디어·문화·스포츠,"
, 웹개발, 유지보수, 정보보안, 퍼블리셔, 방화벽,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 서초구,메가스터디그룹 메가엠디㈜ 각 사업본부 채용,메가엠디(주),2022-06-19,2022-06-09
미디어·문화·스포츠,"
, 사이트관리, 영업판촉, 온라인MD, 시장조사, 프로모션기획,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 서초구,(주)스마트카라 마케팅 부문 채용,(주)스마트카라,2022-06-20,2022-06-10
미디어·문화·스포츠,"
, 웹개발, 프론트엔드, QA/테스터, C#, Java,  외            ",정규직,경력,"대학(2,3년) 이상",서울 강남구,2022년 상반기 부루벨코리아 수시채용,부루벨코리아(주),2022-06-21,2022-06-10
미디어·문화·스포츠,"
, 통/번역, 영어, 중국어, 공부방교사, 과외,  외            ",위촉직,신입 · 경력,대학교(4년) 이상,서울전체,"[교원그룹/재택] 비대면 유아초등 영어,중국어 화상교사 모집",(주)교원,2022-06-26,2022-06-09
미디어·문화·스포츠,"
, 보안컨설팅, 앱개발, 웹개발, 웹마스터, 유지보수,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 영등포구,[시원스쿨] 각 부문별 신입/경력 채용,(주)에스제이더블유인터내셔널,2022-06-16,2022-06-10
미디어·문화·스포츠,"
, 경리, 경리사무원, 더존, 법인결산, 세무회계,  외            ",정규직,신입 · 경력,학력무관,경기 남양주시,각 부문별 신입/경력 채용(영업/상품개발/구매/회계/전략기획),(주)티앤아이,2022-06-30,2022-05-19
미디어·문화·스포츠,"
, 해외영업, 해외영업관리, 해외영업지원, 중국어, 영업,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 송파구,해외영업부 중화권 경력직 채용,(주) 비알팜,2022-07-09,2022-06-10
미디어·문화·스포츠,"
, 트렌드분석, SNS, 작가, 원고작성, 마케팅기획,  외            ",정규직,신입 · 경력,학력무관,서울 영등포구,텍스트 콘텐츠 에디터(작가) 신입/경력 정규직 채용,(주)패스트랩스,2022-06-16,2022-05-27
미디어·문화·스포츠,"
, 전산회계, 더존, 4대보험, 계산서발행, 관리회계,  외            ",정규직,신입 · 경력,석사 이상,경기 용인시 수지구,2022년 티씨노바이오사이언스 하반기 채용 공고,(주)티씨노바이오사이언스,2022-06-17,2022-06-03
미디어·문화·스포츠,"
, 총무, 문서작성, 비품관리, 사내행사, 시설관리,  외            ",정규직,신입 · 경력,학력무관,서울 강서구,"[KIA360/기아 강서플래그십스토어]운영매니저&도슨트,인스트럭터",(주)더브릿지,2022-06-24,2022-06-08
미디어·문화·스포츠,"
, 촬영, 유튜브,  ",정규직 · 계약직,경력무관,학력무관,서울 송파구,[코인경제TV]비트코인 애널리스트 모집공고(영상촬영업무),주식회사 위드온인베스트먼트,2022-06-30,2022-06-10
미디어·문화·스포츠,"
, 사이트관리, 콘텐츠관리, 채널관리, 트렌드분석, SNS,  외            ",정규직 · 계약직,경력,학력무관,강원 춘천시,2022년도 춘천MBC 업무직 사원 공개채용,춘천문화방송(주),2022-06-16,2022-06-03
미디어·문화·스포츠,"
, 더존, 법인결산, 부가세신고, 회계결산, 사무직,  외            ",정규직 · 전임,신입 · 경력,"대학(2,3년) 이상",서울 광진구,2022 심슨어학원 부문별 인재채용,(주)심슨교육,2022-10-07,2022-06-08
미디어·문화·스포츠,"
, 영업마케팅, 영상디자이너, 영상제작, 영상편집, 마케팅기획,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,[온라인 인큐베이팅 스타트업] 마케터/영상 컨텐츠 PD 인재 채용,㈜포인트나인,2022-06-26,2022-06-03
미디어·문화·스포츠,"
, 유지보수, 솔루션, 웹표준·웹접근성, 그누보드, CSS,  외            ",정규직 · 계약직,경력무관,학력무관,서울 서초구,심로악기(주) 마케팅/영업/쇼핑몰 신입•경력 채용,심로악기(주),2022-06-15,2022-06-09
미디어·문화·스포츠,"
, 광고영업, AE(광고기획자), 마케팅기획, 마케팅전략, 광고마케팅,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,디지털 퍼포먼스 마케터 정규직 채용,(주)펜타슬론,2022-07-09,2022-06-03
미디어·문화·스포츠,"
, 데이터분석가, 반응형웹, CSS, CSS3, HTML,  외            ",계약직,신입 · 경력,학력무관,서울 성동구,(주)동구밭 각 부문별 상반기 공개채용[경력/신입],(주)동구밭,2022-06-22,2022-05-24
미디어·문화·스포츠,"
, PhotoShop, 영상편집, 광고디자인, 그래픽디자인, 디지털디자인,  외            ",정규직,경력 2년 이상,학력무관,서울 중구,웹디자이너 경력직 모집,(주)피츠,2022-07-09,2022-06-09
미디어·문화·스포츠,"
, 온라인영업, 온라인MD, AMD, 매출관리, 소셜커머스,  외            ",정규직 · 아르바이트,신입 · 경력,학력무관,서울 강남구,POLED 2022년 상반기 정규직 채용,(주)폴레드,2022-06-30,2022-05-04
미디어·문화·스포츠,"
, 포토그래퍼, 영상편집, 촬영, 유튜브, 마케팅기획,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,"명품 촬영기사(명품 제품 촬영) 및 누끼,이미지 보정 경력자 채용",(주)캉카스백화점,2022-06-30,2020-02-08
미디어·문화·스포츠,"
, 사무직, 교육행정, 문서작성, 서류관리, 통/번역,  외            ",계약직,경력,대학교(4년) 이상,제주 서귀포시,NLCS Jeju 국제학교 한국어 학과장 채용,NLCS Jeju,2022-06-27,2022-06-08
미디어·문화·스포츠,"
, 영업관리, 영업MD, 광고영업, 영업마케팅, 영업전략,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,[정규직] 온라인 광고 영업 및 운영 담당자 모집,(주)케이앤웍스,2022-06-17,2022-04-11
미디어·문화·스포츠,"
, 기술지원, 데이터분석가, 데이터엔지니어, 백엔드/서버개발, 웹개발,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 서초구,2022 디타스 정규직 인재채용,(주)디타스,2022-06-21,2022-06-08
미디어·문화·스포츠,"
, Ajax, AWS, HTML, HTML5, Java,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[직영] DYB최선어학원 각 부문 STAFF 모집,(주)DYB최선어학원,2022-07-21,2022-05-19
미디어·문화·스포츠,"
, 퍼블리셔, 영상처리, 콘텐츠관리, 기술영업, 영업관리,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,[SLL] 스튜디오룰루랄라 경력사원 채용,에스엘엘중앙(주),2022-06-30,2022-06-08
미디어·문화·스포츠,"
, 웹개발, IT컨설팅, SE(시스템엔지니어), 모델링, 전산회계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 마포구,[알레르망] 2022년 상반기 공채 모집,(주)이덕아이앤씨,2022-06-26,2022-06-08
미디어·문화·스포츠,"
, 크리에이터, 뉴미디어, 영상편집, 촬영, 유튜브,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 영등포구,크릭앤리버엔터테인먼트 유튜브 콘텐츠 제작PD 채용,(주)크릭앤리버엔터테인먼트,2022-06-17,2022-05-25
미디어·문화·스포츠,"
, 기획MD, 브랜드MD, 온라인MD, 유통MD, 남성의류,  외            ",정규직,경력,학력무관,서울 서초구,[제너럴아이디어] 2022년 패션 커머스 각 부문 채용,(주)지아이홀딩스,2022-07-01,2022-05-31
미디어·문화·스포츠,"
, 해외법인, 콘텐츠관리, 포워더, 광고영업, 해외시장개척,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,2022 잘론네츄럴(빌리브네이처) 채용 공고,(주)잘론네츄럴,2022-07-07,2022-05-03
미디어·문화·스포츠,"
, 경리, 더존, 4대보험, 관리회계, 급여(Payroll),  외            ",정규직,신입 · 경력,학력무관,서울 종로구,2022년 상반기 각 부문 신입/경력직 채용,프라우들리(주),2022-06-15,2022-05-28
미디어·문화·스포츠,"
, 기술지원, 데이터엔지니어, 백엔드/서버개발, 앱개발, 웹개발,  외            ",정규직,경력,학력무관,경기 성남시,"동반성장 프로그램 기획/운영, IT부문 경력사원 모집",(주)엔에스쇼핑,2022-06-15,2022-06-08
미디어·문화·스포츠,"
, 서류관리, 항공운송, 무역사무원, 무역중개인, 영업관리,  외            ",교육생,경력무관,학력무관,서울 강서구,[국비지원] 글로벌 물류 교육 수강생 모집,(주)한국항공물류서비스,2022-06-24,2022-05-19
미디어·문화·스포츠,"
, 광고영업, 패션브랜드, 에디터, 유튜브, 마케팅기획,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,두산매거진 경력사원 채용(광고영업/플래닝에디터/콘텐츠에디터),두산매거진,2022-06-19,2022-06-08
미디어·문화·스포츠,"
, PowerPoint, GRO(컨시어지), 영상제작, 영상편집, 인제스트/인코딩,  외            ",정규직 · 계약직,경력무관,학력무관,서울전체,2022년 MICE산업 디지털 전문인력 신입∙경력직 채용,(사)한국피씨오협회,2022-07-28,2022-05-28
미디어·문화·스포츠,"
, 광고영업, 영상디자이너, AE(광고기획자), 영상자막, 영상제작,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 강남구,디지털광고 아트디렉터 정규직 채용,(주)펜타슬론,2022-07-09,2022-06-03
미디어·문화·스포츠,"
, 데이터분석가, 백엔드/서버개발, 프론트엔드, 알고리즘, API,  외            ",인턴직,신입,대학교(4년) 이상,서울 강남구,[태영그룹-DMC미디어] 채용연계형 인턴 채용,(주)디엠씨미디어,2022-06-30,2022-06-03
미디어·문화·스포츠,"
, 가전제품설치, 영화관, 생산관리, 제품설계, 기계설계,  외            ",정규직,경력,학력무관,서울 용산구,CJ 4Dplex 상영관 품질개선 경력직 채용,씨제이포디플렉스(주),2022-06-22,2022-06-09
미디어·문화·스포츠,"
, 게임개발, 백엔드/서버개발, 앱개발, 웹개발, 웹마스터,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,비모소프트 2022 전직군 대규모 채용,(주)비모소프트,2022-06-19,2022-06-04
미디어·문화·스포츠,"
, 사무보조, 콘텐츠관리, Excel, OA, 매장관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,온라인 쇼핑몰 제품설명 / SNS 광고 계정관리,그랑파리,2022-06-17,2022-06-09
미디어·문화·스포츠,"
, AE(광고기획자), 마케팅기획, 마케팅전략, 행사기획, SNS마케팅,  외            ",정규직,경력 2년 이상,학력무관,서울 중구,AE 퍼포먼스마케터 경력직 채용,(주)피츠,2022-07-09,2022-06-09
미디어·문화·스포츠,"
, 전화응대, 주문관리, 고객응대, 출력/제본/복사, 교열,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 중구,편집디자이너 신입 및 경력 모집,월드기획,2022-07-09,2022-06-10
